17518				    1.6	
17530				    1.6	
17541				    1.6	
17552				    1.6	
17564				    1.6	
17575				    2.0
17586				    2.7	
17597				    2.7	
17608				    2.7	
17620				    2.7	
17631				    3.5	
17642				    4.5	
17653				    5.3	
17665				    5.3	
17676				    6.2	
17688				    6.9	
17699				    9.7	
17710				    9.7	
17721				    11.0	
17733				    14.5	
17744				    16.1	
17755				    16.3	
17767				    16.6	
17778				    20.3	
17789				    21.1	
17800				    21.1	
17811				    19.5	
17822				    20.2	
17833				    20.1	
17845				    19.7	
17856				    19.4	
17868				    18.3	
17879				    18.2	
17890				    18.0	
17901				    18.0	
17912				    17.6	
17923				    17.4	
17934				    17.4	
17946				    17.4	
17957				    15.8	
17969				    16.6	
17980				    16.9	
17991				    17.2	
18003				    17.2	
18014				    16.3	
18025				    15.8	
18036				    15.8	
18048				    14.6	
18059				    14.8	
18070				    15.9	
18081				    15.9	
18092				    15.8	
18104				    15.8	
18115				    15.3	
18126				    15.0	
18137				    14.8	
18149				    14.9	
18160				    14.7	
18171				    14.7	
18182				    14.4	
18193				    14.4	
18204				    14.5	
18216				    14.6	
18227				    14.6	
18238				    14.6	
18249				    14.4	
18261				    14.2	
18272				    14.2	
18283				    14.1	
18295				    14.8	
18306				    14.9	
18317				    14.9	
18328				    14.7	
18339				    14.5	
18350				    14.4	
18362				    14.4	
18373				    13.9	
18384				    14.1	
18395				    14.0	
18407				    14.0	
18418				    14.1	
18429				    14.3	
18440				    14.3	
18451				    14.3	
18462				    14.4	
18474				    14.7	
18485				    14.7	
18496				    14.7	
18508				    14.4	
18519				    14.4	
18530				    14.4	
18542				    14.4	
18553				    14.4	
18564				    14.4	
18575				    14.5	
18586				    14.5	
18598				    14.4	
18609				    14.6	
18620				    14.6	
18632				    14.7	
18643				    14.9	
18654				    14.9	
18665				    14.9	
18677				    14.8	
18688				    14.8	
18699				    14.8	
18710				    14.9	
18721				    14.9	
18733				    14.8	
18744				    14.9	
