7895				    1.6	
7906				    1.6	
7917				    1.6	
7929				    1.6	
7940				    1.6	
7951				    1.6	
7963				    1.6	
7974				    2.9	
7986				    2.9	
7997				    2.9	
8008				    2.9	
8020				    2.9	
8031				    2.9	
8042				    4.5	
8053				    5.5	
8065				    5.8	
8076				    5.8	
8087				    5.8	
8099				    8.3	
8110				    15.4	
8122				    15.4	
8133				    15.4	
8145				    15.4	
8156				    15.4	
8167				    15.4	
8179				    18.7	
8190				    20.1	
8202				    20.1	
8213				    22.0	
8224				    22.0	
8236				    22.0	
8247				    22.0	
8258				    22.0	
8270				    22.0	
8281				    22.0	
8292				    18.8	
8303				    18.3	
8315				    18.3	
8326				    18.4	
8337				    18.5	
8349				    18.6	
8360				    20.3	
8372				    20.4	
8383				    20.4	
8395				    20.4	
8406				    20.4	
8418				    20.3	
8429				    24.0	
8440				    25.7	
8452				    26.8	
8463				    26.7	
8475				    26.8	
8486				    27.4	
8498				    28.0	
8509				    28.9	
8521				    31.5	
8532				    32.1	
8543				    33.3	
8555				    33.8	
8566				    33.8	
8577				    33.8	
8589				    33.0	
8600				    33.3	
8612				    34.6	
8623				    36.5	
8635				    36.4	
8646				    35.0	
8657				    36.6	
8669				    37.6	
8680				    39.4	
