6470				    2.6	
6478				    2.6	
6486				    2.6	
6494				    2.6	
6502				    3.3	
6511				    4.4	
6519				    5.3	
6526				    5.3	
6534				    5.3	
6543				    8.5	
6551				    9.6	
6559				    10.9	
6568				    10.9	
6576				    14.5	
6584				    19.5	
6592				    21.1	
6601				    22.6	
6609				    29.3	
6617				    31.3	
6626				    29.4	
6634				    36.6	
6642				    38.0	
6650				    52.2	
6658				    53.8	
6666				    63.1	
6674				    63.1	
6683				    63.1	
6691				    63.1	
6699				    63.1	
6708				    52.2	
6719				    50.9	
6730				    64.4	
6741				    84.6	
6752				    100.8	
6763				    104.1	
6774				    99.9	
6785				    91.4	
6796				    91.7	
6807				    90.4	
6819				    105.4	
6830				    101.8	
6841				    86.9	
