16256				    2.7	
16267				    2.7	
16278				    2.7	
16289				    2.7	
16301				    3.2	
16312				    4.8	
16323				    4.8	
16334				    5.6	
16345				    9.5	
16356				    10.0	
16367				    10.5	
16378				    13.1	
16389				    14.5	
16400				    21.5	
16411				    21.5	
16422				    23.6	
16434				    24.5	
16445				    23.4	
16456				    24.3	
16467				    28.8	
16478				    35.9	
16489				    52.4	
16500				    49.6	
16511				    49.4	
16522				    48.1	
16533				    46.4	
16544				    50.0	
16555				    54.4	
16566				    62.8	
16578				    64.3	
16589				    60.7	
16600				    59.9	
16611				    62.7	
16622				    61.7	
16634				    62.7	
16645				    62.7	
16656				    62.7	
16667				    62.7	
16678				    62.7	
16689				    47.7	
16700				    40.5	
16711				    40.3	
16722				    40.2	
16733				    41.1	
16744				    40.1	
16755				    39.2	
16767				    38.1	
16778				    37.2	
16789				    36.4	
