684				    1
695				    1
706				    1
717				    1
728				    1
739				    1
750				    1
761				    1
772				    1
783				    1
794				    1
806				    1
817				    1
828				    1
839				    1
850				    1
861				    1
873				    1
884				    1
895				    1
906				    1
917				    1
928				    1
940				    1
952				    1
963				    1
974				    1
985				    1
996				    1
1007				    1
1018				    1
1028				    1
1037				    1
1045				    1
1053				    1
1061				    1
1070				    1
1078				    1
1086				    1
1095				    1
1103				    1
1111				    1
1119				    1
1127				    1
1136				    1
1144				    1
1152				    1
1161				    1
1170				    1
1178				    1
1187				    1
1197				    1
1209				    1
1221				    1
1233				    1
1245				    1
1256				    1
1267				    1
1278				    1
1290				    1
1302				    1
1313				    1
1326				    1
1337				    1
1349				    1
1360				    1
1368				    1
1376				    1
1384				    1
1392				    1
1400				    1
1408				    1
1418				    1
1426				    1
1434				    1
1442				    1
1450				    1
1459				    1
1467				    1
1475				    1
1483				    1
1491				    1
1499				    1
1508				    1
1516				    1
1524				    1
1532				    1
1540				    1
1548				    1
1556				    1
1564				    1
1572				    1
1581				    1
1589				    1
1597				    1
1605				    1
1613				    1
1621				    1
1629				    1
1637				    1
1645				    1.3
1654				    1.3
1661				    1.3
1670				    1.3
1678				    1.3
1686				    1.3
1694				    1.3
1702				    1.3
1710				    1.3
1718				    1.3
1726				    1.3
1735				    1.3
1743				    1.3
1750				    1.3
1758				    1.3
1766				    1.3
1774				    1.3
1782				    1.3
1791				    1.3
1799				    1.3
1807				    1.3
1814				    1.3
1823				    1.3
1831				    1.3
1838				    1.3
1846				    1.3
1854				    1.3
1862				    1.3
1870				    1.3
1878				    1.3
1887				    1.3
1895				    1.3
1903				    1.3
1911				    1.3
1919				    1.3
1927				    1.3
1935				    1.3
1943				    1.3
1952				    1.3
1960				    1.3
1968				    1.3
1977				    1
1988				    1
1999				    1
2011				    1
2021				    1
2033				    1
2044				    1
2055				    1
2066				    1
2078				    1
2089				    1
2100				    1
2111				    1
2122				    1
2133				    1
2144				    1
2155				    1
2167				    1
2178				    1
2190				    1
2201				    1
2212				    1
2224				    1
2238				    1
2249				    1
2260				    1
2271				    1
2284				    1
2295				    1
2306				    1
2317				    1
2329				    1
2340				    1
2351				    1
2362				    1
2373				    1
2384				    1
2395				    1
2406				    1
2417				    1
2429				    1
2440				    1
2451				    1
2461				    1.1
2473				    1.1
2484				    1.1
2495				    1.1
2505				    1.1
2516				    1.1
2527				    1.1
2538				    1.1
2549				    1.1
2560				    1.1
2571				    1.1
2582				    1.3
2593				    1.5
2604				    1.5
2615				    1.5
2626				    1.5
2637				    1.5
2648				    1.5
2659				    1.5
2670				    1.5
2681				    1.5
2692				    1.5
2703				    1.5
2714				    1.5
2725				    1.5
2736				    1.5
2747				    1.6
2758				    1.6
2769				    1.6
2780				    1.6
2791				    1.6
2802				    1.6
2813				    1.6
2825				    1.6
2836				    1.6
2847				    1.6
2858				    1.6
2869				    1.6
2880				    1.6
2891				    1.6
2902				    1.7
2913				    1.7
2924				    1.7
2935				    1.7
2946				    1.7
2957				    1.7
2968				    1.7
2979				    1.7
2990				    1.7
3001				    1.7
3012				    1.7
3023				    1.8
3034				    1.8
3045				    1.8
3056				    1.8
3067				    1.8
3078				    1.8
3089				    1.8
3100				    1.8
3111				    1.8
3123				    1.8
3134				    1.8
3145				    2.0
3156				    2.2
3167				    2.2
3179				    2.8
3189				    2.8
3200				    2.8
3211				    2.8
3222				    4.6
3233				    4.6
3244				    4.6
3255				    4.9
3267				    5.6
3279				    5.8
3289				    6.9
3301				    8.1
3312				    8.4
3322				    8.4
3333				    7.9
3344				    9.2
3352				    9.2
3360				    9.2
3368				    9.5
3376				    9.5
3384				    8.6
3393				    8.4
3401				    8.5
3409				    8.4
3417				    9.3
3425				    9.5
3433				    9.5
3441				    9.8
3449				    9.8
3457				    9.8
3465				    9.5
3473				    9.5
3481				    9.6
3489				    9.6
3497				    9.2
3505				    9.2
3513				    9.2
3521				    9.1
3529				    9.3
3538				    10.1
3546				    10.0
3554				    9.9
3562				    10.5
3570				    11.4
3578				    11.3
3587				    11.7
3595				    11.5
3603				    11.0
3610				    10.5
3618				    10.0
3626				    9.9
3634				    10.1
3642				    10.9
3650				    11.4
3658				    11.4
3666				    11.4
3673				    11.8
3681				    12.1
3690				    12.0
3698				    12.0
3706				    11.9
3714				    11.4
3722				    11.8
3731				    11.9
3739				    12.4
3747				    12.9
3755				    13.3
3763				    12.7
3771				    12.5
3779				    12.3
3788				    12.6
3796				    13.6
3804				    13.8
3812				    13.3
