12248				    2.9	
12259				    2.9	
12271				    2.9	
12282				    3.8	
12293				    5.5	
12304				    5.5	
12315				    9.1	
12327				    11.5	
12338				    11.5	
12349				    14.1	
12360				    15.3	
12371				    17.5	
12383				    22.3	
12394				    30.1	
12406				    33.8	
12417				    48.0	
12428				    46.6	
12440				    45.4	
12452				    47.7	
12464				    60.7	
12475				    61.0	
12487				    63.5	
12498				    72.0	
12509				    76.4	
12520				    77.2	
12532				    75.7	
12543				    71.7	
12555				    67.7	
12566				    67.6	
12577				    67.6	
12588				    58.1	
12599				    50.1	
12611				    68.2	
12622				    68.2	
12633				    68.2	
