32617				    1.7	
32628				    1.7	
32640				    1.7	
32652				    1.7	
32663				    2.6	
32675				    3.8	
32687				    3.8	
32698				    3.8	
32710				    7.1	
32721				    7.8	
32733				    8.2	
32744				    8.7	
32756				    9.5	
32768				    12.4	
32779				    12.4	
32791				    12.5	
32803				    12.5	
32814				    12.5	
32826				    16.2	
32838				    19.9	
32850				    19.7	
32861				    21.0	
32873				    21.0	
32884				    27.2	
32896				    29.1	
32907				    28.2	
32919				    25.9	
32930				    25.5	
32942				    24.8	
32954				    24.3	
32965				    27.1	
32977				    29.0	
32988				    29.0	
33000				    26.9	
33012				    26.9	
33023				    26.4	
33035				    26.4	
33046				    25.8	
33058				    25.9	
33069				    26.4	
33081				    26.4	
33092				    26.2	
33104				    26.4	
33115				    26.9	
33127				    26.4	
33138				    26.4	
33150				    25.3	
33161				    25.4	
33173				    25.6	
33184				    25.1	
33196				    24.5	
33207				    24.7	
33219				    24.7	
33231				    23.7	
33242				    23.8	
33254				    25.7	
33265				    25.9	
33277				    25.9	
33288				    24.6	
33300				    25.8	
33311				    26.1	
33323				    26.0	
33335				    25.8	
33346				    25.4	
33358				    24.8	
33370				    24.7	
33381				    23.9	
33393				    23.7	
33404				    24.3	
33416				    24.4	
33428				    24.8	
33439				    24.8	
