3568				    2.9	
3576				    2.9	
3584				    2.9	
3593				    2.9	
3601				    4.1	
3609				    5.5	
3617				    5.5	
3626				    5.5	
3634				    5.5	
3642				    6.4	
3651				    9.9	
3659				    10.1	
3668				    10.1	
3676				    14.8	
3684				    15.7	
3693				    19.3	
3701				    20.5	
3709				    27.6	
3718				    28.5	
3726				    29.4	
3734				    29.5	
3742				    29.5	
3751				    29.5	
3759				    29.5	
3767				    22.5	
3775				    18.1	
3783				    28.4	
3791				    31.1	
3800				    39.0	
3808				    58.6	
3817				    60.6	
3825				    72.6	
3833				    80.9	
3841				    72.9	
3849				    66.6	
3859				    60.3	
3867				    57.3	
3876				    55.9	
3884				    53.2	
3893				    59.3	
3901				    63.0	
3909				    67.8	
3917				    66.9	
3926				    66.7	
3934				    69.5	
3942				    69.4	
3951				    66.5	
3959				    64.5	
3968				    65.2	
3976				    66.1	
3984				    67.0	
3992				    67.2	
4001				    65.6	
