6236				    19.089
6247				    19.089
6259				    19.089
6270				    15.251
6281				    3.922
6293				    3.922
6304				    3.922
6315				    3.829
6327				    1.604
6339				    1.604
6351				    2.254
6362				    2.863
6374				    1.823
6385				    2.088
6397				    5.229
6408				    7.514
6420				    4.933
6431				    3.101
6443				    1.625
6454				    2.562
6466				    0.849
6479				    1.658
6490				    0.556
6502				    1.081
6514				    0.926
6526				    0.446
6537				    1.698
6549				    1.013
6560				    4.355
6572				    0.957
6583				    0.561
6594				    0.732
6606				    3.952
6617				    5.115
6628				    5.115
6640				    5.115
