5806				    2.0	
5815				    2.0	
5823				    2.0	
5831				    2.0	
5839				    2.6	
5847				    4.5	
5855				    4.9	
5864				    4.9	
5872				    4.9	
5880				    6.0	
5888				    7.2	
5896				    9.5	
5905				    11.0	
5913				    14.4	
5921				    16.0	
5929				    18.0	
5938				    20.8	
5946				    25.7	
5954				    27.7	
5962				    34.4	
5970				    37.0	
5978				    40.3	
5986				    40.9	
5995				    42.7	
6003				    45.3	
6012				    55.2	
6020				    54.0	
6029				    78.0	
6037				    83.1	
6045				    89.9	
6054				    96.6	
6062				    96.1	
6071				    102.9	
6079				    102.9	
6087				    103.2	
6096				    99.2	
6104				    94.0	
6112				    89.6	
6120				    87.2	
6129				    84.0	
6137				    79.8	
6145				    79.7	
6153				    78.3	
6162				    77.2	
