2619				    1.2	
2630				    1.2	
2641				    1.2	
2652				    1.2	
2663				    1.2	
2674				    1.2	
2685				    1.2	
2696				    2.7	
2707				    2.7	
2718				    2.7	
2729				    2.7	
2740				    2.7	
2751				    2.7	
2762				    2.7	
2773				    3.1	
2784				    5.0	
2795				    5.0	
2806				    5.0	
2817				    5.0	
2828				    5.0	
2839				    5.0	
2850				    5.0	
2861				    5.8	
2872				    6.3	
2884				    8.8	
2895				    8.8	
2905				    8.8	
2916				    8.5	
2927				    8.5	
2938				    8.5	
2949				    8.5	
2960				    10.3	
2971				    15.5	
2982				    18.5	
2993				    18.5	
3004				    18.5	
3015				    18.5	
3026				    17.5	
3037				    17.3	
3048				    17.3	
3059				    17.3	
3071				    17.3	
3083				    17.3	
3094				    14.9	
3105				    18.7	
3117				    21.0	
3128				    21.1	
3139				    21.9	
3150				    21.9	
3162				    22.3	
3173				    23.4	
3184				    23.4	
3195				    24.5	
3206				    38.6	
3216				    41.0	
3227				    43.9	
3239				    47.1	
3250				    49.7	
3261				    55.2	
3271				    56.8	
3282				    57.5	
3293				    57.5	
3304				    57.7	
3315				    56.7	
3326				    53.3	
3337				    55.9	
3349				    57.8	
3360				    56.3	
3371				    52.4	
