13984				    2.9	
13996				    2.9	
14007				    2.9	
14018				    5.5	
14029				    5.5	
14040				    5.5	
14051				    9.1	
14061				    11.5	
14072				    11.5	
14083				    14.3	
14094				    18.3	
14105				    21.0	
14116				    25.5	
14127				    28.7	
14138				    30.7	
14149				    37.3	
14160				    47.1	
14171				    48.2	
14182				    63.7	
14193				    68.0	
14204				    61.9	
14215				    65.2	
14226				    78.9	
14238				    79.8	
14249				    71.6	
14260				    73.4	
14271				    74.1	
14282				    79.5	
14293				    78.2	
14304				    75.0	
14315				    81.1	
14326				    80.4	
