11095				    1.5	
11106				    1.5	
11117				    1.5	
11128				    1.5	
11138				    2.0	
11149				    4.0	
11160				    4.0	
11171				    4.0	
11182				    5.3	
11193				    5.9	
11204				    7.4	
11215				    8.5	
11226				    11.7	
11237				    12.5	
11248				    12.9	
11259				    16.1	
11270				    17.7	
11281				    21.6	
11292				    21.6	
11303				    24.3	
11314				    26.0	
11325				    26.3	
11336				    26.2	
11347				    25.0	
11358				    26.1	
11369				    26.1	
11380				    23.8	
11391				    28.4	
11402				    28.7	
11413				    28.7	
11425				    29.2	
11436				    29.2	
11446				    29.0	
11457				    28.2	
11469				    28.2	
11480				    27.1	
11490				    27.3	
11502				    29.2	
11513				    30.3	
11524				    30.0	
11535				    28.8	
11546				    28.8	
11557				    29.1	
11568				    28.5	
11579				    27.0	
11590				    27.0	
11601				    28.0	
11612				    28.2	
11623				    28.5	
11634				    28.4	
11645				    27.5	
11656				    28.7	
11667				    28.7	
11679				    29.0	
11690				    29.1	
11701				    30.5	
11712				    31.8	
11723				    32.5	
11734				    32.8	
11746				    32.7	
11757				    32.1	
11768				    31.9	
11779				    31.9	
11790				    31.9	
11801				    29.9	
11812				    29.4	
11823				    29.1	
11834				    28.4	
11845				    28.2	
