10429				    2.9	
10440				    2.9	
10450				    2.9	
10461				    2.9	
10472				    2.9	
10483				    4.7	
10494				    4.7	
10505				    4.7	
10516				    8.5	
10527				    9.5	
10537				    9.9	
10548				    10.9	
10559				    12.4	
10570				    16.0	
10582				    21.1	
10593				    25.8	
10604				    28.3	
10615				    28.3	
10626				    33.5	
10637				    44.3	
10649				    59.2	
10660				    60.7	
10670				    53.4	
10681				    54.8	
10692				    64.4	
10703				    62.9	
10714				    85.1	
10726				    102.9	
10737				    103.6	
10748				    93.7	
10758				    91.8	
10769				    91.8	
10781				    91.8	
10792				    60.0	
10803				    72.2	
10815				    73.8
