0				    2.4	
11				    2.4	
22				    2.4	
33				    2.4	
44				    2.4	
55				    3.7	
66				    3.7	
77				    3.7	
87				    3.7	
98				    7.1	
109				    7.7	
120				    8.0	
131				    8.0	
142				    8.0	
153				    9.9	
164				    10.2	
175				    10.2	
186				    9.6	
197				    11.2	
208				    14.7	
218				    14.7	
229				    14.6	
240				    13.5	
251				    13.5	
262				    13.5	
273				    12.5	
284				    16.0	
295				    16.7	
306				    16.7	
317				    16.7	
327				    16.2	
339				    16.2	
349				    14.8	
361				    13.1	
372				    12.8	
382				    12.5	
393				    12.9	
404				    12.6	
415				    12.6	
426				    12.6	
437				    12.0	
448				    12.4	
459				    13.8	
470				    14.1	
481				    14.1	
492				    13.9	
503				    13.6	
514				    13.5	
525				    13.5	
535				    13.6	
547				    13.6	
558				    13.5	
568				    13.7	
579				    13.7	
590				    13.7	
601				    13.7	
612				    13.7	
623				    12.9	
634				    12.9	
645				    12.9	
656				    12.4	
667				    13.1	
678				    13.1	
689				    13.0	
700				    13.0	
711				    13.0	
722				    13.0	
733				    13.0	
744				    13.0	
755				    12.1	
766				    13.7	
777				    13.7	
787				    13.7	
799				    14.2	
809				    14.2	
820				    14.2	
831				    14.4	
842				    14.4	
853				    14.8	
864				    14.8	
875				    14.7	
886				    14.9	
897				    14.9	
908				    14.8	
919				    15.2	
930				    15.2	
941				    15.7	
952				    15.7	
962				    15.6	
973				    15.6	
984				    15.6	
995				    15.5	
1006				    15.5	
1017				    15.4	
1028				    15.4	
1039				    15.2	
1050				    15.2	
1061				    15.2	
1072				    15.2	
1083				    15.0	
1094				    14.6	
1105				    14.4	
1116				    13.8	
1127				    13.5	
1138				    13.5	
1149				    13.3	
1160				    13.2	
1171				    13.0	
1182				    13.0	
1193				    13.0	
1204				    12.9	
1215				    12.9	
1226				    12.9	
1237				    12.5	
1248				    12.5	
1259				    12.4	
1270				    12.4	
1281				    12.2	
1292				    12.2	
1303				    12.2	
1314				    12.0	
1325				    12.2	
1336				    12.6	
1347				    12.9	
1358				    13.0	
1369				    13.0	
1380				    12.9	
1391				    12.8	
1402				    12.7	
1413				    12.7	
1424				    12.4	
1435				    12.2	
1446				    12.2	
1457				    12.2	
1468				    12.2	
1479				    12.2	
1490				    12.2	
1500				    12.2	
1511				    11.7	
1522				    11.6	
1533				    11.1	
1544				    11.1	
1555				    10.9	
1566				    10.8	
1577				    10.8	
1588				    10.7	
1599				    10.6	
1610				    10.5	
1620				    10.5	
1631				    10.4	
1642				    10.4	
1653				    10.4	
1665				    10.3	
1676				    10.3	
1687				    10.2	
1698				    10.2	
1708				    10.2	
1719				    10.1	
1730				    10.1	
1741				    10.0	
1752				    10.0	
1763				    10.0	
1774				    10.0	
1785				    10.0	
1796				    10.0	
1807				    10.0	
1818				    9.9	
1829				    9.9	
1840				    9.9	
1851				    9.9	
1862				    9.8	
1872				    9.8	
1883				    9.8	
1894				    9.8	
1905				    9.8	
1916				    9.7	
1927				    9.7	
1938				    9.7	
1949				    9.6	
1960				    9.6	
1971				    9.5	
1982				    9.5	
1993				    9.5	
2004				    9.5	
2015				    9.4	
2026				    9.4	
2037				    9.3	
2049				    9.3	
2059				    9.3	
2070				    9.2	
2081				    9.2	
2093				    9.2	
2104				    9.2	
2115				    9.1	
2125				    9.1	
2137				    9.1	
2148				    9.1	
2159				    9.1	
2169				    9.1	
2180				    9.2	
2191				    9.2	
2202				    9.2	
2213				    9.2	
2224				    9.2	
2235				    9.2	
2246				    9.2	
2257				    9.2	
2268				    9.3	
2279				    9.3	
2290				    9.2	
2301				    9.3	
2312				    9.3	
2323				    9.2	
2333				    9.2	
2344				    9.3	
2355				    9.3	
2366				    9.3	
2377				    9.3	
2389				    9.3	
2400				    9.3	
2411				    9.3	
2422				    9.2	
2433				    9.2	
2443				    9.2	
