14430				    1.9	
14441				    1.9	
14452				    1.9	
14463				    1.9	
14475				    1.9	
14486				    1.9	
14497				    3.6	
14508				    3.6	
14519				    3.6	
14531				    3.9
14542				    5.9	
14553				    6.1	
14564				    7.2	
14575				    7.2	
14587				    7.3	
14598				    13.6	
14609				    13.9	
14621				    15.0	
14632				    16.4	
14644				    20.2	
14655				    20.2	
14666				    19.1	
14677				    19.1	
14689				    18.2	
14700				    19.8	
14711				    23.2	
14722				    24.1	
14734				    25.5	
14745				    27.6	
14757				    27.6	
14768				    24.9	
14779				    23.3	
14790				    22.5	
14801				    25.4	
14813				    25.4	
14825				    25.4	
14836				    24.9	
14847				    24.9	
14859				    24.3	
14870				    23.8	
14881				    23.8	
14893				    23.7	
14904				    23.7	
14915				    23.1	
14927				    22.9	
14938				    23.7	
14949				    23.8	
14960				    23.0	
14971				    23.7	
14983				    23.7	
14994				    23.5	
15005				    23.7	
15016				    23.7	
15028				    23.4	
15039				    23.2	
15050				    23.0	
15061				    22.9	
15073				    23.9	
15084				    23.9	
15095				    23.7	
15106				    23.8	
15118				    23.5	
15129				    22.9	
15140				    22.9	
15151				    22.9	
15162				    23.4	
15174				    23.4	
15185				    23.4	
15196				    22.3	
15208				    23.4	
15219				    24.5	
15230				    24.7	
15241				    24.9	
15252				    24.7	
15264				    24.1	
15275				    24.1	
15286				    23.1	
