5614				    2.8	
5626				    2.8	
5637				    2.8	
5648				    3.1	
5660				    5.5	
5671				    5.5	
5682				    7.2	
5694				    7.4	
5705				    9.1	
5717				    11.8	
5728				    13.2	
5739				    14.0	
5751				    16.0	
5762				    25.7	
5773				    31.8	
5784				    33.5	
5796				    36.9	
5807				    40.7	
5819				    47.2	
5830				    63.2	
5842				    71.0	
5853				    69.0	
5864				    69.3	
5876				    74.7	
5887				    73.5	
5898				    69.7	
5910				    69.1	
5921				    66.4	
5933				    66.4	
5944				    68.5	
5955				    69.6	
5966				    71.7	
5978				    72.4	
5989				    69.0	
6001				    66.9	
6012				    63.9	
