16375				    2.9	
16386				    2.9	
16397				    2.9	
16408				    4.1	
16419				    5.5	
16429				    5.5	
16440				    8.2	
16451				    11.4	
16462				    11.4	
16473				    14.2	
16484				    17.2	
16495				    20.9	
16506				    20.9	
16517				    26.8	
16528				    28.1	
16539				    31.2	
16550				    42.3	
16560				    48.3	
16571				    50.2	
16582				    60.5	
16593				    60.4	
16604				    55.5	
16615				    63.8	
16626				    63.8	
16637				    63.8	
16648				    60.6	
16658				    43.8	
16669				    54.2	
16680				    68.9	
16691				    77.7	
16702				    81.2	
16713				    75.4	
16724				    69.0	
16734				    77.8	
16745				    99.1	
