13418				    1.9	
13429				    1.9	
13440				    1.9	
13451				    1.9	
13462				    1.9	
13473				    2.6	
13485				    3.0	
13496				    3.0	
13507				    3.0	
13518				    7.8	
13529				    8.0	
13540				    8.0	
13551				    8.0	
13562				    9.0	
13573				    14.7	
13584				    14.7	
13595				    14.7	
13607				    19.8	
13618				    19.8	
13629				    21.3	
13640				    19.2	
13651				    19.3	
13662				    19.3	
13673				    19.3	
13684				    22.5	
13696				    25.5	
13707				    25.5	
13718				    26.0	
13729				    27.8	
13740				    27.2	
13751				    26.5	
13762				    26.5	
13773				    26.3	
13785				    26.7	
13796				    27.9	
13807				    28.6	
13818				    28.6	
13829				    25.5	
13840				    25.5	
13851				    25.4	
13862				    26.9	
13874				    26.8	
13885				    26.8	
13896				    26.5	
13907				    24.4	
13918				    24.4	
13929				    23.1	
13940				    26.8	
13951				    26.9	
13962				    27.2	
13973				    28.9	
13984				    28.9	
13995				    28.3	
14007				    27.4	
14018				    26.8	
14029				    26.0	
14040				    26.0	
14051				    25.4	
14063				    26.6	
14074				    26.5	
14085				    26.0	
14096				    25.1	
14107				    25.0	
14119				    24.9	
14130				    24.9	
14141				    24.9	
14152				    24.0	
14163				    23.6	
14174				    23.6	
14185				    23.2	
14196				    23.2	
14207				    23.2	
14218				    23.5	
14229				    23.5	
14241				    23.5	
14252				    23.5	
14263				    23.2	
