30277				    1.7	
30288				    1.7	
30299				    1.7	
30310				    1.7	
30320				    1.7	
30331				    3.0	
30342				    3.0	
30353				    3.0	
30364				    3.0	
30374				    3.0	
30385				    3.4	
30396				    3.4	
30407				    5.3	
30418				    5.3	
30428				    7.2	
30439				    7.2	
30450				    11.6	
30461				    11.8	
30471				    15.9	
30482				    15.9	
30493				    15.9	
30504				    15.7	
30515				    22.2	
30526				    23.1	
30537				    23.8	
30548				    23.4	
30558				    37.7	
30569				    35.4	
30580				    34.9	
30591				    31.4	
30602				    28.3	
30613				    26.6	
30623				    26.6	
30634				    27.0	
30645				    29.9	
30656				    31.1	
30667				    31.4	
30677				    30.1	
30688				    31.7	
30699				    31.7	
30710				    30.7	
30721				    31.2	
30731				    30.8	
30743				    30.6	
30754				    30.6	
30764				    30.7	
30775				    30.2	
30786				    29.9	
30797				    32.6	
30808				    32.3	
30819				    31.6	
30829				    31.2	
30840				    31.2	
30851				    31.2	
30862				    31.2	
30872				    29.5	
30883				    30.0	
30894				    30.0	
30905				    30.0	
30916				    29.3	
30927				    29.9	
30938				    29.9	
30948				    29.6	
30959				    31.2	
30970				    31.2	
30981				    30.9	
30992				    29.9	
31003				    29.9	
31014				    29.9	
