10438				    2.9	
10449				    2.9	
10460				    2.9	
10472				    4.1	
10483				    5.5	
10495				    5.5	
10506				    8.5	
10518				    10.4	
10530				    10.4	
10542				    12.0	
10553				    12.9	
10565				    17.2	
10577				    18.6	
10589				    26.8	
10601				    31.9	
10612				    32.0	
10624				    32.0	
10636				    27.9	
10647				    34.6	
10659				    42.7	
10670				    48.7	
10682				    62.6	
10693				    71.2	
10705				    73.6	
10717				    103.2	
10729				    87.8	
10741				    114.9	
10752				    117.4	
10763				    121.6	
10775				    118.5	
10787				    112.4	
10798				    109.3	
10810				    109.3	
