6885				    2.8	
6896				    2.8	
6907				    2.8	
6919				    3.8	
6930				    5.5	
6941				    5.5	
6953				    9.0	
6964				    10.1	
6975				    12.3	
6986				    15.9	
6998				    16.0	
7009				    15.5	
7020				    22.2	
7031				    27.8	
7042				    33.9	
7054				    39.3	
7065				    41.9	
7076				    40.4	
7087				    48.8	
7098				    58.2	
7109				    65.2	
7120				    67.5	
7132				    67.0	
7143				    68.0	
7154				    71.3	
7165				    69.7	
7177				    69.5	
7188				    72.6	
7200				    75.1	
7211				    73.9	
7222				    72.2	
7233				    68.4	
7245				    67.6	
7256				    66.8	
7267				    67.6	
7278				    67.6	
