9679				    1.9	
9690				    1.9	
9701				    1.9	
9712				    1.9	
9723				    1.9	
9734				    2.6	
9745				    3.9	
9756				    3.9	
9767				    3.9	
9778				    5.3	
9789				    6.7	
9800				    7.3	
9811				    7.6	
9822				    7.6	
9833				    8.1	
9845				    16.0	
9856				    16.2	
9867				    15.0	
9878				    22.0	
9889				    23.4	
9900				    21.4	
9911				    22.1	
9922				    22.9	
9933				    23.3	
9944				    25.3	
9955				    25.6	
9967				    25.9	
9978				    29.6	
9989				    28.6	
10000				    28.4	
10011				    28.4	
10022				    29.7	
10033				    29.3	
10044				    32.0	
10055				    32.0	
10066				    31.6	
10077				    30.0	
10088				    30.1	
10099				    29.3	
10110				    30.9	
10122				    30.9	
10133				    29.6	
10144				    27.3	
10155				    27.3	
10166				    27.0	
10177				    27.7	
10188				    29.1	
10199				    29.1	
10210				    28.6	
10221				    28.6	
10232				    27.0	
10243				    28.0	
10254				    28.2	
10265				    28.2	
10276				    28.0	
10287				    28.0	
10298				    27.2	
10309				    27.0	
10320				    26.3	
10331				    26.2	
10342				    26.4	
10353				    26.2	
10364				    26.0	
10375				    25.5	
10386				    25.2	
10397				    24.6	
10408				    24.1	
10419				    24.1	
10430				    23.6	
10442				    24.3	
10453				    24.4	
10464				    23.9	
10475				    23.8	
10486				    23.2	
