9861				    1.7	
9872				    1.7	
9883				    1.7	
9895				    1.7	
9906				    1.7	
9917				    2.4	
9929				    3.6	
9941				    3.6	
9952				    6.1	
9963				    8.0	
9975				    10.0	
9986				    10.0	
9997				    10.0	
10009				    10.0	
10020				    9.6	
10031				    9.6	
10043				    9.1	
10054				    11.7	
10066				    11.7	
10077				    12.1	
10088				    15.9	
10099				    16.7	
10111				    23.5	
10122				    23.6	
10133				    23.6	
10145				    23.6	
10156				    23.6	
10167				    23.0	
10179				    21.4	
10190				    23.2	
10202				    23.4	
10213				    23.7	
10225				    24.7	
10236				    25.9	
10248				    27.9	
10259				    28.3	
10270				    28.3	
10282				    28.3	
10293				    27.3	
10304				    29.2	
10316				    34.3	
10327				    35.6	
10339				    35.2	
10350				    36.1	
10361				    36.9	
10373				    36.7	
10384				    38.1	
10395				    40.5	
10407				    40.7	
10418				    42.3	
10430				    42.0	
10441				    44.3	
10453				    44.3	
10464				    45.0	
10475				    50.9	
10486				    50.2	
10498				    50.2	
10509				    50.2	
10520				    50.2	
10531				    50.2	
