22217				    
22228				    1.7	
22239				    1.7	
22250				    1.7	
22261				    1.7	
22272				    2.4	
22283				    3.5	
22294				    3.7	
22304				    3.7	
22316				    3.7	
22327				    3.7	
22338				    5.0	
22349				    5.1	
22361				    5.4	
22372				    6.5	
22383				    6.5	
22394				    8.0	
22405				    9.4	
22416				    10.7	
22427				    10.8	
22439				    11.7	
22450				    12.1	
22461				    12.1	
22473				    13.3	
22484				    13.7	
22495				    14.0	
22507				    14.4	
22518				    14.4	
22529				    13.8	
22540				    13.3	
22552				    13.7	
22563				    13.6	
22574				    13.8	
22585				    13.8	
22597				    14.0	
22608				    14.3	
22619				    13.8	
22630				    13.7	
22641				    13.2	
22652				    13.4	
22663				    13.4	
22675				    14.2	
22688				    14.2	
22701				    16.3	
22712				    16.3	
22724				    16.2	
22736				    17.1	
22747				    17.5	
22758				    17.4	
22770				    17.3	
22781				    18.0	
22792				    19.6	
22804				    19.7	
22815				    20.3	
22823				    20.5	
22830				    21.0	
22837				    21.0	
22843				    21.0	
22850				    20.0	
22857				    20.2	
22864				    20.2	
22870				    20.2	
22877				    20.0	
22884				    19.1	
22890				    19.7	
22898				    19.7	
22905				    19.5	
22911				    19.5	
22918				    18.9	
22925				    18.9	
22931				    18.8	
22938				    18.6	
22945				    18.6	
22951				    18.3	
22958				    17.6	
22965				    17.9	
22971				    18.2	
22978				    18.2	
22985				    18.2	
22992				    18.2	
22998				    18.2	
23005				    17.6	
23011				    17.6	
23018				    17.6	
23025				    16.9	
23031				    16.9	
23038				    16.9	
23045				    16.9	
23052				    16.9	
23059				    16.7	
23066				    16.6	
23073				    16.6	
23079				    16.6	
23086				    16.6	
23093				    16.6	
23100				    16.4	
23106				    16.2	
23113				    16.1	
23120				    16.0	
23126				    15.9	
23133				    15.7	
23140				    15.7	
23146				    15.7	
23153				    15.5	
23160				    15.5	
23167				    15.5	
23173				    15.2	
23180				    15.2	
23186				    15.2	
23193				    15.2	
23200				    15.2	
23207				    15.2	
23213				    15.1	
23220				    15.0	
23227				    15.0	
23234				    14.9	
23240				    14.9	
23248				    14.9	
23254				    14.8	
23261				    14.7	
23268				    14.6	
23275				    14.6	
23282				    14.5	
23288				    14.5	
23295				    14.5	
23302				    14.1	
23309				    14.0	
23315				    14.0	
23322				    13.9	
23329				    13.8	
23336				    13.8	
23343				    13.6	
23349				    13.5	
23356				    13.3	
23362				    13.3	
23369				    13.3	
23376				    13.3	
23383				    13.2	
23389				    13.1	
23396				    13.1	
23403				    13.0	
23409				    13.0	
23416				    13.0	
23423				    12.6	
23435				    12.7	
23446				    12.6	
23458				    12.7	
23469				    12.6	
23479				    12.6	
23487				    12.7	
23496				    12.7	
23504				    12.7	
23513				    12.7	
23521				    12.5	
23530				    12.5	
23538				    12.7	
23547				    12.7	
23555				    12.7	
23563				    12.5	
