38130				    1.7	
38138				    1.7	
38146				    1.7	
38154				    1.7	
38162				    1.7	
38170				    1.7	
38178				    1.7	
38186				    1.9	
38194				    3.4	
38202				    3.4	
38210				    3.4	
38218				    3.4	
38226				    3.4	
38234				    3.4	
38242				    5.7	
38251				    6.4	
38259				    7.4	
38267				    7.4	
38276				    7.4	
38284				    7.4	
38292				    8.0	
38300				    9.1	
38309				    9.1	
38317				    9.2	
38325				    9.2	
38333				    10.2	
38341				    10.2	
38349				    10.4	
38357				    10.4	
38365				    10.4	
38373				    10.7	
38381				    10.7	
38389				    11.8	
38398				    12.2	
38406				    12.2	
38413				    12.7	
38421				    12.7	
38429				    12.7	
38437				    13.6	
38446				    13.6	
38454				    13.6	
38462				    14.1	
38470				    14.0	
38478				    14.4	
38486				    14.4	
38494				    14.6	
38502				    14.6	
38510				    14.6	
38518				    14.6	
38526				    14.8	
38534				    14.8	
38542				    14.9	
38550				    14.9	
38558				    14.9	
38566				    14.9	
38574				    14.3	
38582				    13.8	
38590				    13.7	
38598				    13.7	
38607				    13.2	
38615				    13.3	
38623				    14.2	
38631				    14.1	
38639				    13.9	
38647				    13.9	
38655				    13.7	
38663				    13.4	
38671				    13.3	
38679				    13.3	
38687				    12.9	
38695				    12.9	
38703				    12.9	
38711				    12.8	
38719				    12.9	
38727				    12.9	
38735				    12.7	
38743				    12.7	
38752				    12.7	
38760				    12.7	
38768				    12.6	
38776				    12.6	
38785				    12.6	
38793				    12.6	
38800				    12.7	
38808				    12.8	
38816				    12.7	
38824				    12.9	
38833				    12.9	
38841				    12.9	
38849				    12.9	
38857				    12.9	
38865				    13.0	
38872				    13.0	
38881				    13.0	
38889				    13.0	
38897				    14.1	
38905				    14.1	
38913				    14.1	
38921				    13.9	
38929				    14.6	
38937				    14.6	
38946				    14.5	
38955				    14.6	
38963				    14.6	
38971				    14.8	
38979				    14.8	
38987				    14.8	
38996				    14.7	
39004				    15.0	
39012				    15.0	
39020				    15.4	
39028				    15.4	
39036				    15.4	
39044				    15.6	
39053				    15.7	
39061				    16.3	
39069				    16.3	
39078				    16.4	
39086				    16.4	
39094				    16.3	
39102				    16.3	
39110				    16.2	
39119				    16.8	
39127				    16.8	
39135				    17.0	
39144				    17.1	
39152				    17.1	
39160				    17.1	
39169				    17.1	
39177				    16.9	
39185				    17.1	
39193				    17.1	
39202				    17.3	
39210				    17.5	
39218				    17.7	
39226				    17.7	
39234				    17.8	
39242				    17.8	
39250				    18.0	
39258				    18.0	
39266				    18.0	
39274				    17.9	
39282				    17.9	
39290				    18.0	
39299				    18.0	
39308				    18.0	
39316				    17.9	
39324				    18.1	
39332				    18.1	
39340				    18.1	
39348				    18.2	
39356				    18.2	
