0				    19.046
7				    19.046
14				    19.046
20				    19.046
27				    19.046
34				    12.112
41				    6.243
47				    6.187
54				    6.187
60				    6.187
67				    6.183
74				    3.706
80				    2.754
87				    1.411
93				    1.411
100				    1.411
106				    1.736
113				    2.085
120				    1.438
127				    2.425
133				    1.743
140				    2.363
146				    2.298
153				    1.411
160				    2.268
167				    2.12
173				    1.679
180				    2.125
186				    1.362
193				    2.201
200				    2.201
206				    2.288
213				    2.105
220				    1.774
226				    1.209
233				    1.236
240				    1.504
247				    2.609
253				    2.928
260				    2.246
266				    1.699
273				    2.783
279				    4.095
286				    6.083
293				    1.516
300				    2.731
306				    0.989
313				    0.863
320				    1.784
327				    3.817
333				    5.964
340				    1.2
347				    3.972
353				    0.401
360				    1.733
366				    2.627
373				    3.085
380				    3.425
387				    2.7
393				    3.471
400				    2.956
407				    1.43
413				    3.03
420				    3.03
427				    0.326
438				    0.909
450				    0.909
461				    0.559
473				    0.646
484				    2.475
495				    0.969
507				    2.037
517				    4.023
529				    2.361
540				    2.12
552				    4.114
563				    2.747
575				    5.056
585				    4.252
593				    5.045
601				    7.862
609				    0.683
617				    0.683
625				    0.683
634				    0.683
642				    0.683
650				    19.193
658				    15.284
666				    0.873
674				    0.949
682				    3.363
690				    1.333
698				    3.626
706				    1.074
715				    2.178
723				    4.063
731				    6.206
740				    1.333
748				    0.866
756				    0.394
764				    0.168
772				    2.899
781				    1.5
788				    2.164
797				    0.47
805				    0.479
813				    2.031
821				    3.534
829				    0.386
838				    1.046
846				    2.247
854				    2.055
863				    2.055
871				    1.158
879				    1.158
886				    1.543
894				    2.187
903				    0.495
911				    0.495
919				    8.855
928				    10.943
936				    0.97
944				    2.186
952				    1.346
960				    1.575
969				    1.922
977				    3.696
986				    0.685
994				    2.59
1002				    1.094
1010				    1.53
1018				    1.596
1026				    3.023
1035				    0.488
1043				    3.079
1051				    2.566
1059				    0.228
1068				    1.036
1076				    2.699
1085				    2.825
1093				    2.099
1102				    4.599
1110				    1.101
1118				    4.984
1127				    3.169
1135				    4.826
1143				    16.43
1151				    16.43
1160				    16.43
1168				    16.43
1176				    16.43
1184				    16.43
1193				    56.887
1201				    5.866
1209				    2.44
1217				    2.44
1225				    3.512
1233				    1.053
1241				    4.878
1250				    0.778
1258				    0.778
1266				    1.599
1274				    1.346
1282				    0.992
1290				    0.701
1298				    2.148
1306				    4.394
1314				    0.441
1322				    1.762
1331				    2.99
1338				    2.222
1347				    2.222
1355				    1.142
1364				    0.178
1372				    3.128
1380				    5.814
1388				    1.771
1396				    3.39
1405				    5.786
1413				    5.907
1421				    5.907
1430				    9.648
1438				    9.575
1446				    4.12
1455				    3.499
1463				    2.145
1471				    2.498
1479				    1.596
1488				    2.271
1496				    1.073
1505				    0.758
1513				    1.077
1521				    2.145
1529				    2.145
1538				    1.444
1546				    0.644
1554				    0.621
1562				    0.917
1571				    0.917
1579				    0.838
1587				    3.563
1595				    0.326
1604				    2.082
1612				    2.229
1620				    1.013
1628				    1.53
1637				    1.27
1644				    1.27
1653				    1.27
1661				    1.27
1669				    1.27
1677				    22.125
1685				    0.917
1694				    0.898
1702				    0.715
1710				    1.814
1718				    1.558
1726				    0.536
1734				    1.675
1742				    3.563
1751				    7.071
1759				    9.157
1767				    5.24
1775				    3.745
1783				    3.881
1792				    5.892
1803				    5.286
1815				    5.286
1826				    5.286
1837				    5.286
1848				    13.999
1859				    19.987
1870				    5.089
1881				    9.58
1893				    10.089
1905				    7.894
1916				    1.718
1927				    3.593
1939				    2.122
1950				    0.973
1961				    1.803
1972				    1.803
1984				    1.803
1995				    10.172
2007				    25.408
2018				    10.988
2029				    9.735
2041				    10.971
2052				    2.383
2063				    1.743
2074				    2.616
2085				    1.652
2096				    2.161
2108				    1.428
2119				    0.607
2130				    0.607
2141				    0.607
2153				    0.607
2164				    10.81
2175				    10.81
2186				    10.81
2197				    10.81
2209				    20.353
2220				    10.406
2231				    3.819
2242				    1.428
2253				    3.549
2264				    2.667
2275				    3.545
2286				    2.623
2297				    1.763
2309				    1.663
2320				    3.553
2331				    3.553
2343				    3.553
2354				    10.85
2365				    15.483
2376				    4.214
2387				    2.211
2398				    1.455
2409				    2.526
2421				    2.612
2432				    1.25
2443				    3.94
2454				    3.298
2465				    3.03
2477				    6.397
2488				    4.299
2499				    3.925
2511				    4.576
2522				    3.251
2533				    5.573
2545				    2.623
2556				    0.679
2567				    2.478
2579				    3.764
2590				    4.281
2601				    2.93
2612				    0.785
2623				    2.05
2634				    3.091
2646				    4.703
2657				    3.006
2670				    3.006
2681				    3.006
2693				    16.719
2704				    4.836
2715				    7.02
2726				    1.895
2737				    1.701
2749				    2.459
2760				    2.713
2771				    2.758
2782				    8.371
2790				    3.789
2798				    3.202
2807				    6.242
2815				    8.577
2823				    9.881
2832				    6.479
2843				    1.538
2855				    2.262
2866				    4.367
2877				    1.763
2888				    1.486
2899				    2.314
2911				    4.525
2922				    3.787
2933				    2.745
2944				    1.785
2956				    4.398
2967				    2.498
2978				    2.205
2989				    3.45
3000				    4.571
3011				    4.571
3023				    2.848
