0				    1.7	
11				    1.7	
23				    1.7	
34				    1.7	
46				    1.7	
57				    2.4
69				    2.1
80				    2.6	
92				    3.2	
103				    3.8	
115				    3.8	
127				    5.0	
138				    8.0	
150				    8.0	
162				    8.2	
173				    8.2	
185				    9.1	
197				    9.4	
208				    9.8	
220				    9.8	
231				    8.9	
243				    8.9	
255				    8.1	
267				    7.7	
278				    10.9	
290				    10.9	
301				    10.9	
313				    10.8	
324				    11.0	
336				    11.4	
347				    11.4	
359				    11.4	
370				    11.9	
382				    13.2	
393				    13.6	
405				    13.6	
416				    13.4	
427				    13.4	
439				    13.1	
450				    13.0	
462				    13.0	
473				    13.0	
484				    14.1	
496				    14.4	
507				    14.4	
518				    14.9	
530				    14.9	
541				    14.7	
553				    14.8	
564				    14.7	
576				    14.8	
587				    15.0	
599				    14.8	
610				    14.9	
621				    14.8	
633				    14.7	
645				    14.7	
656				    14.3	
668				    13.9	
679				    13.9	
690				    13.3	
702				    13.2	
713				    12.8	
725				    12.8	
737				    12.3	
748				    12.2	
759				    12.1	
771				    12.6	
782				    12.6	
794				    13.2	
805				    13.6	
817				    13.6	
828				    13.5	
839				    13.3	
851				    13.2	
863				    13.2	
874				    13.0	
886				    13.2	
897				    13.2	
908				    13.1	
920				    12.8	
931				    12.8	
943				    12.8	
954				    12.6	
966				    12.6	
977				    12.6	
989				    12.5	
1000				    12.6	
1011				    12.6	
1023				    12.5	
1034				    12.5	
1046				    12.6	
1057				    12.6	
1069				    12.6	
1080				    12.6	
1091				    12.6	
1103				    12.6	
1114				    12.6	
1126				    12.6	
1137				    12.5	
1149				    12.5	
1160				    12.5	
1172				    12.5	
1184				    12.5	
1195				    12.5	
1206				    12.7	
1218				    12.7	
1229				    12.6	
1241				    12.9	
1252				    13.1	
1264				    13.1	
1275				    13.5	
1287				    13.8	
1298				    13.8	
1310				    13.7	
1322				    13.7	
1333				    13.9	
1345				    13.9	
1356				    14.0	
1368				    14.2	
1379				    14.3	
1391				    14.3	
