0				    10
10				    10
20				    10
29				    10
39				    10
48				    10
58				    17
67				    17
77				    17
86				    17
96				    17
106				    19
115				    27
125				    28
134				    34
144				    34
153				    34
163				    34
173				    34
182				    34
192				    34
201				    34
211				    34
220				    34
230				    34
239				    34
249				    34
258				    34
268				    34
277				    34
287				    34
296				    34
306				    35
315				    35
325				    35
335				    35
344				    35
354				    35
363				    35
373				    35
383				    35
394				    35
405				    35
417				    35
428				    35
439				    35
450				    35
461				    35
473				    35
484				    36
495				    36
507				    36
518				    36
530				    36
541				    36
552				    36
564				    36
576				    36
587				    37
598				    37
610				    37
621				    37
632				    37
643				    37
655				    37
667				    37
679				    37
690				    37
701				    37
712				    38
724				    38
735				    38
746				    38
757				    38
769				    38
780				    38
791				    38
803				    38
814				    38
826				    38
837				    38
848				    38
859				    39
871				    39
882				    39
893				    39
904				    39
916				    39
927				    39
938				    39
949				    39
961				    39
972				    39
983				    39
994				    39
1006				    39
1017				    40
1028				    40
1039				    40
1051				    40
1062				    40
1073				    40
1084				    40
1096				    40
1107				    40
1118				    40
1129				    40
1141				    40
1152				    41
1163				    41
1174				    41
1186				    41
1197				    41
1208				    41
1220				    41
1231				    41
1242				    41
1254				    41
1265				    41
1276				    41
1288				    41
1299				    41
1310				    42
1322				    42
1333				    42
1344				    42
1355				    42
1367				    42
1378				    43
1390				    43
1401				    43
1412				    43
1423				    43
1434				    43
1445				    43
1457				    43
1468				    43
1479				    43
1491				    44
1502				    44
1513				    44
1524				    44
1536				    44
1547				    44
1559				    44
1570				    44
1581				    44
1592				    45
1604				    45
1615				    45
1627				    45
1638				    45
1649				    45
1660				    45
1672				    45
1683				    45
1695				    45
1706				    46
1717				    46
1729				    46
1740				    46
1751				    46
1762				    46
1774				    46
1785				    46
1797				    46
1808				    46
1819				    46
1831				    47
1842				    47
1853				    47
1864				    47
1876				    47
1887				    47
1898				    47
1910				    47
1921				    48
1932				    48
1943				    48
1954				    48
1966				    48
1977				    48
1988				    48
1999				    48
2011				    48
2022				    48
2033				    49
2045				    49
2056				    49
2067				    49
2079				    49
2090				    49
2101				    49
2113				    49
2124				    49
2135				    49
2146				    49
2158				    50
2169				    50
2180				    50
2191				    50
2203				    50
2214				    50
2225				    50
2236				    50
2248				    50
2259				    50
2270				    50
2282				    50
2293				    51
2304				    51
2315				    51
2327				    51
