12737				    14.001
12748				    117.975
12759				    14.734
12770				    117.975
12782				    18.191
12793				    117.975
12804				    15.755
12815				    117.975
12826				    15.861
12838				    117.975
12849				    7.071
12860				    117.975
12871				    7.346
12882				    117.975
12894				    5.224
12905				    117.975
12917				    5.311
12928				    117.975
12939				    1.322
12950				    117.975
12961				    1.322
12973				    117.975
12984				    1.322
12995				    117.975
13006				    2.466
13018				    117.975
13029				    3.173
13040				    117.975
13051				    2.843
13062				    117.975
13074				    5.919
13085				    117.975
13096				    9.056
13108				    117.975
13119				    13.432
13129				    117.975
13141				    14.153
13152				    117.975
13163				    18.698
13174				    15.087
13185				    14.345
13197				    15.087
13208				    9.498
13219				    15.087
13230				    9.498
13241				    15.087
13253				    14.486
13264				    15.087
13275				    9.454
13286				    15.087
13297				    9.454
13309				    15.087
13320				    7.802
13331				    15.087
13342				    5.139
13354				    15.087
13365				    5.139
13376				    15.087
13387				    14.919
13398				    15.087
13409				    14.919
13421				    15.087
13432				    7.575
13443				    15.087
13454				    6.489
13465				    15.087
13476				    12.498
13487				    15.087
13499				    15.598
13510				    15.087
13521				    7.948
13532				    15.087
13543				    9.104
13554				    15.087
13565				    11.258
13576				    15.087
13586				    12.04
13597				    15.087
13608				    8.723
13620				    15.087
13631				    10.536
13642				    15.087
13653				    13.208
13663				    15.087
13674				    5.624
13686				    15.087
13697				    5.624
13708				    15.087
13719				    8.541
13729				    31.444
13740				    8.541
13751				    30.563
13762				    12.202
13773				    22.361
13784				    8.239
13795				    22.361
13806				    8.239
13817				    22.361
13828				    18.223
13839				    22.361
13850				    10.967
13861				    22.361
13872				    5.595
13883				    22.361
13894				    5.595
13905				    22.361
13916				    10.276
13927				    22.361
13938				    5.141
13949				    22.361
13960				    5.141
13971				    22.361
13982				    12.848
13993				    22.361
14004				    12.455
14016				    22.361
14027				    10.683
14038				    22.361
14049				    8.896
14061				    22.361
14072				    2.458
14083				    22.361
14094				    2.458
14105				    22.361
14116				    4.876
14128				    22.361
14139				    4.073
14150				    22.361
14161				    6.349
14173				    22.361
14184				    5.426
14195				    22.361
14206				    5.426
14217				    22.361
14229				    5.114
14240				    22.361
14251				    5.114
14262				    22.361
14273				    8.912
14284				    22.361
14295				    8.912
14306				    22.361
14318				    10.628
14329				    22.361
14340				    10.142
14352				    22.361
14363				    5.702
14374				    22.361
14386				    8.784
