9408				    2.2	
9419				    2.2	
9430				    2.2	
9441				    2.2	
9453				    4.7	
9464				    4.7	
9475				    4.7	
9486				    5.5	
9497				    5.7	
9509				    9.0	
9520				    10.9	
9531				    12.0	
9543				    15.0	
9554				    20.7	
9565				    23.2	
9576				    30.0	
9587				    30.8	
9598				    29.1	
9610				    46.5	
9621				    57.5	
9632				    59.5	
9643				    65.8	
9655				    63.8	
9666				    57.4	
9677				    52.5	
9689				    56.3	
9700				    59.1	
9711				    72.1	
9722				    97.0	
9734				    106.7	
9745				    95.0	
9757				    93.1	
9768				    88.6	
9779				    83.8	
9790				    81.4	
