36017				    1.9	
36029				    1.9	
36040				    1.9	
36051				    1.9	
36063				    1.9	
36074				    2.6	
36086				    2.6	
36097				    3.0	
36108				    3.0	
36119				    4.4	
36131				    6.1	
36142				    7.5	
36153				    7.5	
36165				    11.5	
36176				    11.7	
36187				    15.9	
36199				    16.8	
36210				    17.0	
36221				    17.9	
36233				    17.9	
36244				    18.6	
36255				    18.7	
36267				    18.5	
36279				    18.1	
36290				    23.2	
36301				    23.1	
36313				    21.7	
36324				    23.6	
36335				    23.6	
36346				    22.1	
36358				    21.9	
36369				    21.9	
36381				    21.9	
36392				    23.0	
36403				    24.2	
36415				    23.7	
36427				    23.4	
36438				    22.2	
36449				    22.1	
36461				    21.1	
36472				    21.2	
36484				    21.2	
36495				    21.3	
36506				    21.6	
36518				    22.3	
36529				    23.4	
36540				    23.3	
36552				    23.3	
36563				    22.3	
36574				    22.3	
36586				    22.0	
36597				    21.7	
36608				    21.7	
36619				    21.7	
36631				    21.8	
36642				    21.7	
36653				    21.3	
36665				    21.3	
36676				    20.4	
36687				    20.2	
36698				    20.2	
36710				    19.7	
36721				    19.6	
36732				    19.8	
36743				    19.7	
36755				    19.7	
36766				    19.6	
36778				    19.9	
36789				    19.9	
36800				    19.8	
36812				    20.1	
36823				    20.0	
36834				    19.8	
36846				    19.8	
36857				    20.1	
36868				    19.8	
36880				    19.6	
36891				    19.7	
36902				    19.7	
36914				    19.6	
36925				    19.6	
36936				    19.8	
36947				    19.8	
36959				    19.5	
36970				    19.2	
36981				    19.1	
