7304				    2.7	
7315				    2.7	
7326				    2.7	
7338				    2.7	
7349				    4.1	
7360				    5.1	
7371				    5.1	
7383				    6.6	
7394				    11.2	
7405				    11.2	
7416				    15.5	
7428				    16.8	
7440				    20.0	
7451				    31.1	
7462				    34.3	
7474				    39.9	
7485				    41.2	
7496				    39.0	
7507				    51.9	
7519				    66.4	
7530				    94.5	
7541				    94.5	
7552				    81.4	
7563				    77.3	
7575				    84.3	
7586				    82.0	
7597				    88.2	
7608				    92.2	
7619				    92.2	
7631				    92.2	
7642				    83.8	
7653				    72.8	
7664				    81.6	
